snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,post_live_signals,75°F or below,lte,75,0.12259422726361706,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,post_live_signals,76-77°F,eq,76,0.007216314327656047,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,post_live_signals,78-79°F,eq,78,0.00801328541189665,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,post_live_signals,80-81°F,eq,80,0.02653198109054624,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,post_live_signals,82-83°F,eq,82,0.05594422565858828,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,post_live_signals,84-85°F,eq,84,0.16442269487474284,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,post_live_signals,86-87°F,eq,86,0.035945414106201806,0.9995
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,post_live_signals,88-89°F,eq,88,0.04694382381945939,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,post_live_signals,90-91°F,eq,90,0.04088185071117091,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,post_live_signals,92-93°F,eq,92,0.03590088594332117,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,post_live_signals,94°F or higher,gte,94,0.038746518206773176,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,pre_calibration_model,75°F or below,lte,75,3.3344891064582787e-09,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,pre_calibration_model,76-77°F,eq,76,1.9627940117119291e-10,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,pre_calibration_model,78-79°F,eq,78,2.1795653440886219e-10,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,pre_calibration_model,80-81°F,eq,80,7.216538975276807e-10,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,pre_calibration_model,82-83°F,eq,82,1.5216492260004518e-09,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,pre_calibration_model,84-85°F,eq,84,4.472198219704063e-09,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,pre_calibration_model,86-87°F,eq,86,0.9776936030317722,0.9995
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,pre_calibration_model,88-89°F,eq,88,0.0107254872446893,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,pre_calibration_model,90-91°F,eq,90,1.6476603745146677e-05,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,pre_calibration_model,92-93°F,eq,92,2.5523539244972926e-08,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,pre_calibration_model,94°F or higher,gte,94,4.859224825944556e-11,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,settlement_lag_adjusted,75°F or below,lte,75,2.239167554206979e-09,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,settlement_lag_adjusted,76-77°F,eq,76,1.318050389819768e-10,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,settlement_lag_adjusted,78-79°F,eq,78,1.463616117774915e-10,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,settlement_lag_adjusted,80-81°F,eq,80,4.846031704171076e-10,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,settlement_lag_adjusted,82-83°F,eq,82,1.0218139771832554e-09,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,settlement_lag_adjusted,84-85°F,eq,84,3.003159053705802e-09,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,settlement_lag_adjusted,86-87°F,eq,86,0.6565382953641548,0.9995
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,settlement_lag_adjusted,88-89°F,eq,88,0.240078387569221,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,settlement_lag_adjusted,90-91°F,eq,90,0.01639159495925805,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,settlement_lag_adjusted,92-93°F,eq,92,0.0011285268458409183,0.0005
20260606T204637-0400,2026-06-07T00:46:37.462019+00:00,2026-06-06T20:46:37.462019-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,settlement_lag_adjusted,94°F or higher,gte,94,9.548946803658538e-05,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,75°F or below,lte,75,0.6656681644200361,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,76-77°F,eq,76,0.022188938814001215,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,78-79°F,eq,78,0.022188938814001215,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,80-81°F,eq,80,0.022188938814001215,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,82-83°F,eq,82,0.022188938814001215,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,84-85°F,eq,84,0.022188938814001215,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,86-87°F,eq,86,0.022188938814001215,0.9995
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,88-89°F,eq,88,0.022188938814001215,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,90-91°F,eq,90,0.022188938814001215,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,92-93°F,eq,92,0.0004992511233150273,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,94°F or higher,gte,94,0,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,75°F or below,lte,75,2.239167554206979e-09,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,76-77°F,eq,76,1.318050389819768e-10,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,78-79°F,eq,78,1.463616117774915e-10,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,80-81°F,eq,80,4.846031704171076e-10,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,82-83°F,eq,82,1.0218139771832554e-09,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,84-85°F,eq,84,3.003159053705802e-09,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,86-87°F,eq,86,0.6565382953641548,0.9995
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,88-89°F,eq,88,0.240078387569221,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,90-91°F,eq,90,0.01639159495925805,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,92-93°F,eq,92,0.0011285268458409183,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,94°F or higher,gte,94,9.548946803658538e-05,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,75°F or below,lte,75,0.1310069791041359,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,76-77°F,eq,76,0.007707384505379916,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,78-79°F,eq,78,0.007038986120997485,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,80-81°F,eq,80,0.010904881624889999,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,82-83°F,eq,82,0.049142219167200324,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,84-85°F,eq,84,0.1756116589813277,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,86-87°F,eq,86,0.038412104800254664,0.9995
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,88-89°F,eq,88,0.05016526221928273,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,90-91°F,eq,90,0.04368729673200103,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,92-93°F,eq,92,0.038364521905536686,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,94°F or higher,gte,94,0.04140543074212254,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,final_model,75°F or below,lte,75,0.0,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,final_model,76-77°F,eq,76,0.0,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,final_model,78-79°F,eq,78,0.0,0.0005
20260606T205702-0400,2026-06-07T00:57:02.842895+00:00,2026-06-06T20:57:02.842895-04:00,highest-temperature-in-miami-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,final_model,80-81°F,eq,80,0.0,0.0005
